,mean_acc_obs,mean_acc_bar,mean_vtheta,mean_r,total_mean_acc_bar,g_obs
0,2.0233060323025984e-11,3.905027162466932e-12,4.508729398069049e-16,0.3226702928803135,4.547620229342506e-11,1.9442194353422238e-11
1,1.846132207418461e-11,2.730838684503606e-12,6.609764485650734e-16,0.9680108786409405,4.644416776745959e-11,1.3927964601017158e-11
2,2.3894787736897114e-11,1.6848545309718727e-12,1.1730080464936638e-15,1.6133514644015676,3.4411611532618915e-11,2.6318971671963615e-11
3,1.9848060509963432e-11,1.5251891320630127e-12,1.1478393133024195e-15,2.2586920501621943,2.7948275602464976e-11,1.80011847337211e-11
4,1.3307625183295032e-11,1.3678847035986871e-12,1.1552648303492832e-15,2.904032635922822,2.3830749061353837e-11,1.4182654840054429e-11
5,1.0926918597101724e-11,1.2891674568828632e-12,1.1318591849097559e-15,3.5493732216834486,2.102165841915225e-11,1.1138560091921146e-11
6,1.2243974860671832e-11,1.313197158667606e-12,1.2718776176890508e-15,4.194713807444076,1.8628281423401645e-11,1.190102138618481e-11
7,1.2388212446288899e-11,1.2865177784660905e-12,1.391410787693355e-15,4.840054393204703,1.6809100853130456e-11,1.234401417266274e-11
8,1.1017129717198576e-11,1.2717128940944182e-12,1.3965292915631464e-15,5.48539497896533,1.5314310340668513e-11,1.0972058528163653e-11
9,1.0178461462611445e-11,1.2721699277291017e-12,1.40170703702755e-15,6.130735564725956,1.4039422316497408e-11,9.89003537024486e-12
10,,,,6.776076150486584,,
11,,,,7.4214167362472105,,
12,,,,8.066757322007838,,
13,,,,8.712097907768465,,
14,,,,9.357438493529092,,
15,,,,10.00277907928972,,
16,,,,10.648119665050345,,
17,,,,11.293460250810973,,
18,,,,11.9388008365716,,
19,,,,12.584141422332227,,
20,,,,13.229482008092855,,
21,,,,13.87482259385348,,
22,,,,14.520163179614109,,
23,,,,15.165503765374734,,
24,,,,15.810844351135362,,
25,,,,16.456184936895987,,
26,,,,17.101525522656615,,
27,,,,17.746866108417244,,
28,,,,18.392206694177872,,
29,,,,19.037547279938497,,
