,mean_acc_obs,mean_acc_bar,mean_vtheta,mean_r,total_mean_acc_bar,g_obs
0,3.236013154327733e-10,2.0392228591490025e-10,1.9697769253875752e-15,0.27207832375895175,4.996545563159154e-10,4.400844969794077e-10
1,2.22401648532852e-10,4.8622600764757865e-11,2.4520542465260594e-15,0.8162349712768553,2.3579730740506924e-10,2.273216874926801e-10
2,1.4181491729227596e-10,2.5746309479493854e-11,2.489287333402622e-15,1.360391618794759,1.6220683906510839e-10,1.405665651225226e-10
3,1.0090273045040333e-10,1.8641820508873965e-11,2.4813469639136057e-15,1.9045482663126623,1.2805636204604858e-10,9.976516593992334e-11
4,7.77637086880677e-11,1.562966389087494e-11,2.4467435804622466e-15,2.4487049138305657,1.0591122650578036e-10,7.544602862528422e-11
5,6.093271042419362e-11,1.3362109641344105e-11,2.394883797165051e-15,2.9928615613484695,9.023471217022101e-11,5.913957303244499e-11
6,5.1201684465438954e-11,1.1524829349133739e-11,2.390935658133609e-15,3.537018208866373,7.810106722886924e-11,4.9876320188052664e-11
7,4.0592229001886967e-11,9.945640626706003e-12,2.2853076918648976e-15,4.081174856384276,6.886989535697385e-11,3.9491177403185924e-11
8,3.442814340562794e-11,8.577553465139574e-12,2.2413703590836323e-15,4.62533150390218,6.124646189568691e-11,3.3518170492433784e-11
9,2.9750995130633894e-11,7.410127466765826e-12,2.1885049922366927e-15,5.169488151420083,5.4905121151088606e-11,2.8591929264339934e-11
10,2.0580043820932527e-11,6.522172470737272e-12,1.8992573073353136e-15,5.713644798937986,4.9862958852074934e-11,1.948275170333126e-11
11,1.7996576379421627e-11,5.848787744757605e-12,1.879404341489703e-15,6.25780144645589,4.5551855403147305e-11,1.741865405618148e-11
12,1.735807714598498e-11,5.3227209220960874e-12,1.9320490223480296e-15,6.801958093973794,4.181659151182273e-11,1.6935508966164656e-11
13,1.5730477925378274e-11,4.862091545726133e-12,1.9015666769195223e-15,7.346114741491697,3.863602077630024e-11,1.5190124404657258e-11
14,1.3478978414918664e-11,4.430495778196364e-12,1.832512945523076e-15,7.890271389009601,3.572476132502842e-11,1.3134032396880085e-11
15,,,,8.434428036527503,,
16,,,,8.978584684045408,,
17,,,,9.52274133156331,,
18,,,,10.066897979081215,,
19,,,,10.611054626599117,,
20,,,,11.155211274117022,,
21,,,,11.699367921634924,,
22,,,,12.243524569152829,,
23,,,,12.787681216670732,,
24,,,,13.331837864188635,,
25,,,,13.87599451170654,,
26,,,,14.420151159224442,,
27,,,,14.964307806742347,,
28,,,,15.508464454260249,,
29,,,,16.052621101778154,,
