mean_a_r_py,mean_a_r_total_py,mean_r
3.7822777487696256e-13,5.777301747319046e-12,0.028379960321567626
1.9372148072169868e-12,1.7923943552110843e-11,0.08513988096470287
2.789128777501593e-12,2.6421602971567274e-11,0.14189980160783813
3.970481501149224e-12,3.6620527535665e-11,0.1986597222509734
4.812387905947542e-12,4.4439069366785554e-11,0.2554196428941086
5.298405064365032e-12,5.1114470736315643e-11,0.31217956353724385
5.575157082364695e-12,5.609640403644471e-11,0.36893948418037914
5.9114497094261775e-12,6.04123679502325e-11,0.4256994048235144
6.17328885388958e-12,6.517829753608931e-11,0.4824593254666496
5.947790637982797e-12,6.569085740308616e-11,0.5392192461097849
6.255354945298581e-12,6.989479024110157e-11,0.5959791667529202
5.453965113288827e-12,6.841000201924304e-11,0.6527390873960555
4.887333457851465e-12,6.461053893632854e-11,0.7094990080391906
4.551309933013806e-12,6.48840065227718e-11,0.7662589286823259
4.216919633106412e-12,6.394351804849282e-11,0.8230188493254611
4.735615395744972e-12,6.968969602496533e-11,0.8797787699685964
3.861918427527495e-12,6.208920921487437e-11,0.9365386906117317
2.7961591238653045e-12,5.581498090879087e-11,0.993298611254867
3.0238721723887663e-12,6.013444415638939e-11,1.050058531898002
3.474507163892124e-12,6.042019355432528e-11,1.1068184525411375
2.648816465757278e-12,5.577607670252701e-11,1.1635783731842726
0.0,0.0,1.220338293827408
2.7755467082594727e-12,5.5409240955191465e-11,1.2770982144705432
2.399556678111108e-12,5.30257847299562e-11,1.3338581351136782
2.2794757148168855e-12,5.1480515394235275e-11,1.3906180557568137
2.288858368655088e-12,5.0988910222689455e-11,1.4473779763999488
0.0,0.0,1.5041378970430843
1.817345121534714e-12,4.957489198962759e-11,1.5608978176862194
1.6546949894429787e-12,4.494021060186496e-11,1.6176577383293547
0.0,0.0,1.67441765897249
