mean_a_r_py,mean_a_r_total_py,mean_r
5.976653015480093e-13,6.294037216263055e-12,0.057041728775872685
1.4569140556166456e-12,1.5666626665683285e-11,0.17112518632761806
2.273492263946743e-12,2.3995154036281106e-11,0.2852086438793634
3.0912338184883095e-12,3.3211943015215843e-11,0.3992921014311088
3.768341908810458e-12,4.1328243220668414e-11,0.5133755589828541
4.376537772710599e-12,4.8990341112052516e-11,0.6274590165345995
4.728025632542303e-12,5.390751538746654e-11,0.741542474086345
4.998861436650174e-12,5.7180408621154685e-11,0.8556259316380903
5.191220511449041e-12,6.097050118398639e-11,0.9697093891898356
5.148983770841703e-12,6.29484055792019e-11,1.083792846741581
5.066538014736154e-12,6.250517658104354e-11,1.1978763042933265
4.9469792423405555e-12,6.390773752526461e-11,1.3119597618450718
4.840707292510335e-12,6.578608665819476e-11,1.426043219396817
4.494305612110605e-12,6.433958723213933e-11,1.5401266769485624
4.168780831994323e-12,6.762759279526662e-11,1.654210134500308
3.84640508217833e-12,6.641854525487333e-11,1.7682935920520533
3.5930988310464256e-12,6.141050827499988e-11,1.8823770496037986
3.266427499468192e-12,5.900676834142704e-11,1.996460507155544
0.0,0.0,2.110543964707289
2.9699198528116817e-12,5.613112125327784e-11,2.2246274222590348
2.7031376225748324e-12,5.812093918901919e-11,2.33871087981078
2.4914318269352765e-12,5.5677181612478785e-11,2.4527943373625254
2.3761223481849976e-12,4.9610101651856015e-11,2.566877794914271
2.366912219644998e-12,5.2532139982361316e-11,2.680961252466016
0.0,0.0,2.795044710017762
0.0,0.0,2.9091281675695067
1.7665050979670367e-12,4.4348434089707493e-11,3.0232116251212524
0.0,0.0,3.1372950826729977
1.6921875471057537e-12,4.4075855566924676e-11,3.251378540224743
1.5681951039972917e-12,4.2765230582377335e-11,3.365461997776489
