mean_a_r_py,mean_a_r_total_py,mean_r
3.661754761931603e-14,4.824888602579642e-12,0.03415424075261568
1.5006316221122223e-13,6.346674398735276e-12,0.10246272225784704
2.6244764377576383e-13,8.629498185790895e-12,0.17077120376307842
3.679942760672815e-13,1.5765943219919577e-11,0.23907968526830975
4.81877740208787e-13,1.8580173169342918e-11,0.30738816677354114
5.925134735115478e-13,2.056934337192807e-11,0.37569664827877247
6.744472451709137e-13,2.615255895053326e-11,0.44400512978400386
7.514961515382978e-13,2.8629914518449544e-11,0.5123136112892352
8.337620693053165e-13,3.4597330551923034e-11,0.5806220927944665
8.870884421418202e-13,3.5410146338039006e-11,0.648930574299698
9.408534995531195e-13,3.7995791558098324e-11,0.7172390558049293
9.891311345791567e-13,4.0837606484638386e-11,0.7855475373101606
1.0368384942493543e-12,4.084038899513861e-11,0.8538560188153921
1.0670874896107644e-12,4.4262214150757753e-11,0.9221645003206234
1.0680181838602228e-12,4.33746623122037e-11,0.9904729818258547
1.0837580897783619e-12,4.513611487891673e-11,1.0587814633310861
1.0650246777632826e-12,4.548399184176475e-11,1.1270899448363174
1.1124375248954419e-12,4.4490750735359396e-11,1.1953984263415487
1.0589553320292636e-12,4.45154163200387e-11,1.2637069078467802
0.0,0.0,1.3320153893520117
1.069334702784457e-12,4.5471809328613625e-11,1.400323870857243
1.041567831212691e-12,4.505239919544686e-11,1.4686323523624742
0.0,0.0,1.5369408338677055
9.404151353141419e-13,4.3750517478229035e-11,1.605249315372937
9.57406794660098e-13,4.3477160120776787e-11,1.6735577968781683
9.259855134543506e-13,4.2173095108328424e-11,1.7418662783833998
9.058305042667621e-13,4.141146368772392e-11,1.810174759888631
0.0,0.0,1.8784832413938624
8.515887834382213e-13,4.078493819972651e-11,1.9467917228990936
8.097941234807142e-13,3.96187753655101e-11,2.0151002044043254
