mean_a_r_py,mean_a_r_total_py,mean_r
9.090632701816242e-14,3.366012122144171e-12,0.028298553320305366
2.542681848750732e-13,4.8179687137073606e-12,0.0848956599609161
4.736350846366204e-13,1.0757934458449461e-11,0.14149276660152682
6.802894954685059e-13,1.3905151183182227e-11,0.19808987324213756
8.562695263688919e-13,2.0204203150359342e-11,0.2546869798827483
1.0101406337968567e-12,2.4867165305490178e-11,0.31128408652335904
1.3146420451867928e-12,2.6956988422774072e-11,0.3678811931639697
1.392711591492641e-12,2.9957966351344275e-11,0.4244782998045805
1.50987931918968e-12,3.4315277420859555e-11,0.4810754064451912
1.6884620629865985e-12,3.491337384620566e-11,0.537672513085802
1.7916559247238523e-12,4.062373289016612e-11,0.5942696197264127
1.752959252896944e-12,4.137308659496423e-11,0.6508667263670234
1.8507449782503217e-12,4.496506641759858e-11,0.7074638330076342
2.0137658311890225e-12,4.676719287630335e-11,0.764060939648245
1.7798093433885385e-12,4.430548961032154e-11,0.8206580462888556
2.06050527204351e-12,5.0961205794714687e-11,0.8772551529294663
1.757987429590823e-12,4.795594522647686e-11,0.9338522595700771
1.7194729703855566e-12,4.8236767065975584e-11,0.9904493662106878
1.920261321889309e-12,5.032525914055332e-11,1.0470464728512985
1.7549502458964788e-12,5.0389596381881416e-11,1.1036435794919093
2.0125635573345003e-12,5.0253720286156874e-11,1.16024068613252
0.0,0.0,1.2168377927731306
1.8380219387923338e-12,5.0607925033779495e-11,1.2734348994137417
1.6736292323920203e-12,5.037406111199004e-11,1.3300320060543522
0.0,0.0,1.3866291126949628
0.0,0.0,1.4432262193355738
1.4779813842058062e-12,4.749296449443635e-11,1.4998233259761844
0.0,0.0,1.556420432616795
1.420532950228378e-12,4.656709191904661e-11,1.613017539257406
1.3745240268350897e-12,4.638299466580929e-11,1.6696146458980166
