mean_a_r_py,mean_a_r_total_py,mean_r
2.2739910197254853e-11,1.0011956779845275e-10,0.21682217703637516
2.932816150546858e-11,1.640638868523169e-10,0.6504665311091254
1.8222703624969794e-11,1.3048333365978025e-10,1.0841108851818757
1.464028613542094e-11,1.062811829813951e-10,1.517755239254626
1.28258335624038e-11,8.929534917136427e-11,1.9513995933273764
1.090289391895897e-11,7.555797111716403e-11,2.385043947400127
9.155966680672494e-12,6.590112988442881e-11,2.8186883014728767
7.826235085156071e-12,5.837193481371523e-11,3.2523326555456276
6.9259288086949626e-12,5.1897213437416646e-11,3.6859770096183775
6.434613720109444e-12,4.7406504294650806e-11,4.119621363691127
5.777936417643598e-12,4.314800660887861e-11,4.553265717763878
4.8752122700371585e-12,3.850081887741902e-11,4.986910071836629
4.140881409320442e-12,3.499133104187682e-11,5.420554425909379
3.765915987904686e-12,3.212223188872515e-11,5.854198779982129
3.6332966176996132e-12,2.9548536162713114e-11,6.28784313405488
3.1860509441797398e-12,2.748923427636785e-11,6.7214874881276305
2.947257355272598e-12,2.5169288143094276e-11,7.15513184220038
2.7400190317514604e-12,2.3749251132756927e-11,7.58877619627313
2.4959864767381203e-12,2.2049583594191243e-11,8.022420550345881
2.3164309856955392e-12,2.0747003100261016e-11,8.456064904418632
2.235540946053944e-12,1.9392062175314987e-11,8.889709258491381
2.0599747590417813e-12,1.8461999109730533e-11,9.323353612564132
1.8841875457135396e-12,1.740611427169595e-11,9.756997966636883
1.8179303454784398e-12,1.6220844989230477e-11,10.190642320709632
1.6824676434905454e-12,1.5446066750167247e-11,10.624286674782383
1.627904891035789e-12,1.5219229472352743e-11,11.057931028855133
1.5146170370568174e-12,1.4081735218463232e-11,11.491575382927884
1.4169770827822027e-12,1.3129807249920962e-11,11.925219737000633
1.2860401238375523e-12,1.2529411751967825e-11,12.358864091073384
1.0601918804794867e-12,1.1642538341951931e-11,12.792508445146135
