mean_a_r_py,mean_a_r_total_py,mean_r
1.6368988941374742e-13,5.1015724369802695e-12,0.06112840492477298
6.989470422400987e-13,9.309560575411214e-12,0.18338521477431893
1.1780865843445426e-12,1.526420038985064e-11,0.3056420246238649
1.5289220356806805e-12,2.131489559167439e-11,0.4278988344734108
2.0001225303848444e-12,2.4392501702515245e-11,0.5501556443229568
1.9934416634330753e-12,2.858614020326024e-11,0.6724124541725027
2.344466573492912e-12,3.0775656666097815e-11,0.7946692640220487
2.0927858037927903e-12,3.360207131714028e-11,0.9169260738715946
2.3293969959957382e-12,3.592622930204159e-11,1.0391828837211405
2.1296697269864036e-12,3.817963752617749e-11,1.1614396935706868
2.18049365727345e-12,3.8060837600828183e-11,1.2836965034202326
2.0785528268034055e-12,3.807408549678499e-11,1.4059533132697783
1.7939787326395674e-12,3.7586168702978204e-11,1.5282101231193246
1.9705439930618523e-12,3.5999222238914636e-11,1.6504669329688704
1.604402737200346e-12,3.516877810618852e-11,1.7727237428184162
1.6911242860560145e-12,3.448133202155203e-11,1.8949805526679624
1.5269480602274095e-12,3.2771255776936183e-11,2.017237362517508
1.454973697364702e-12,3.184825386454948e-11,2.139494172367054
1.473822640710046e-12,3.0455248106542234e-11,2.2617509822166
1.3366870881043784e-12,2.9485333591875413e-11,2.3840077920661464
1.3602682366697978e-12,2.8282828815529e-11,2.5062646019156922
1.120843274459885e-12,2.8438018505489834e-11,2.628521411765238
1.377401069728903e-12,2.6144048144304915e-11,2.750778221614784
1.1602287087508013e-12,2.5735560918950533e-11,2.87303503146433
1.177811682834064e-12,2.4609332750930876e-11,2.995291841313876
1.4459082701397711e-12,2.338642081020992e-11,3.117548651163422
1.1648471989007448e-12,2.3072048319449056e-11,3.239805461012968
1.030010151337002e-12,2.2512783042644533e-11,3.3620622708625136
1.052938881587895e-12,2.1918185968332276e-11,3.4843190807120594
1.141057279662069e-12,2.0596286249841267e-11,3.6065758905616057
