mean_a_r_py,mean_a_r_total_py,mean_r
1.199480391396538e-12,1.1719478956108347e-12,0.10068376429954386
2.9900144518594974e-12,2.9837667159424115e-12,0.3020512928986316
5.148177310860557e-12,5.152738533794795e-12,0.5034188214977193
6.567358417850083e-12,6.562247460712793e-12,0.704786350096807
8.255001225835465e-12,8.243341389305043e-12,0.9061538786958947
9.344676780150125e-12,9.34232829491404e-12,1.1075214072949824
9.766613840203609e-12,9.759683981210952e-12,1.3088889358940703
1.0080959755699923e-11,1.0077973994998628e-11,1.5102564644931578
1.0196258734493657e-11,1.0201872478461593e-11,1.7116239930922457
1.0163504223232011e-11,1.0147759661202584e-11,1.9129915216913334
1.017370910637912e-11,1.015201611934031e-11,2.114359050290421
9.3944999790241e-12,9.355470417194634e-12,2.3157265788895085
7.916731355143396e-12,7.843941854420337e-12,2.5170941074885964
5.812069093976822e-12,5.785160069252633e-12,2.7184616360876843
0.0,0.0,2.919829164686772
0.0,0.0,3.1211966932858592
4.123815227088724e-12,4.122563168559887e-12,3.3225642218849476
2.8475299253573865e-12,2.84891653316962e-12,3.523931750484035
0.0,0.0,3.7252992790831225
0.0,0.0,3.926666807682211
0.0,0.0,4.128034336281298
0.0,0.0,4.329401864880386
0.0,0.0,4.530769393479473
0.0,0.0,4.732136922078562
0.0,0.0,4.933504450677649
0.0,0.0,5.1348719792767366
0.0,0.0,5.336239507875824
0.0,0.0,5.537607036474912
0.0,0.0,5.738974565074
0.0,0.0,5.940342093673087
