mean_a_r_py,mean_a_r_total_py,mean_r
7.899166817830009e-09,7.899006051640676e-09,0.031433972883002835
1.012678365635914e-08,1.0126386789860174e-08,0.0943019186490085
7.994427992681488e-09,7.993567031747756e-09,0.15716986441501418
5.667389524924914e-09,5.6670089527841956e-09,0.22003781018101984
3.88446032738023e-09,3.884534637677544e-09,0.2829057559470255
2.801887003758612e-09,2.80403436672503e-09,0.3457737017130312
2.0827673370508587e-09,2.0857933942509975e-09,0.40864164747903686
1.6364215911485447e-09,1.638771716577665e-09,0.4715095932450425
1.3285957061604634e-09,1.330595813220901e-09,0.5343775390110481
1.1111900789524433e-09,1.1127803390014708e-09,0.5972454847770539
9.37224115803376e-10,9.39948642648388e-10,0.6601134305430596
8.091117407012219e-10,8.124368882153929e-10,0.7229813763090651
7.115093178800908e-10,7.14712274196128e-10,0.7858493220750709
6.390964481451355e-10,6.411906821118649e-10,0.8487172678410766
0.0,0.0,0.9115852136070822
0.0,0.0,0.9744531593730879
0.0,0.0,1.0373211051390936
0.0,0.0,1.100189050905099
0.0,0.0,1.1630569966711048
0.0,0.0,1.2259249424371106
0.0,0.0,1.2887928882031163
0.0,0.0,1.3516608339691218
0.0,0.0,1.4145287797351276
0.0,0.0,1.477396725501133
0.0,0.0,1.5402646712671388
0.0,0.0,1.6031326170331446
0.0,0.0,1.6660005627991503
0.0,0.0,1.728868508565156
0.0,0.0,1.7917364543311616
0.0,0.0,1.854604400097167
