mean_a_r_py,mean_a_r_total_py,mean_r
6.627171558275974e-13,5.232270351249669e-12,0.26472857356428603
2.5131734052232714e-12,1.9182018635682595e-11,0.7941857206928581
3.8616324106295194e-12,3.056117634249745e-11,1.3236428678214303
4.271485635551271e-12,3.569380214799908e-11,1.853100014950002
4.244410448187258e-12,3.7429711116751356e-11,2.3825571620785744
4.0413270929852726e-12,3.6872590892622354e-11,2.912014309207146
3.783687909885853e-12,3.517997160160663e-11,3.4414714563357185
3.5481634736735227e-12,3.303772968280033e-11,3.9709286034642903
3.3760356629849897e-12,3.106549318770246e-11,4.500385750592862
3.140547454819517e-12,2.8939845885570778e-11,5.029842897721435
2.9810460180209247e-12,2.7149479637986335e-11,5.559300044850007
2.9130995802614304e-12,2.565015023534506e-11,6.088757191978578
2.7375668704992326e-12,2.4269993765888542e-11,6.618214339107151
2.5677785849081105e-12,2.299287282512758e-11,7.147671486235723
2.3978495038728253e-12,2.1717859485113498e-11,7.677128633364294
2.2159580247205566e-12,2.0657022853900504e-11,8.206585780492867
2.0573990497125765e-12,1.9633413495780788e-11,8.736042927621439
1.9448207472762318e-12,1.867574821459822e-11,9.265500074750012
1.8341533099338815e-12,1.7844202524139146e-11,9.794957221878583
1.7225300952031511e-12,1.71031236442822e-11,10.324414369007155
1.5762983866463758e-12,1.6179424611221047e-11,10.853871516135728
1.4685680617394666e-12,1.5282378102256065e-11,11.3833286632643
1.3207694285911868e-12,1.465900943049976e-11,11.912785810392872
1.331940686115018e-12,1.4227405257722098e-11,12.442242957521444
1.2526272276203637e-12,1.3546358810419837e-11,12.971700104650015
1.1084412995366145e-12,1.2850614216636144e-11,13.501157251778586
1.128064572542845e-12,1.2398743236728804e-11,14.03061439890716
1.028182021400041e-12,1.179620300583095e-11,14.560071546035731
1.0091569101937748e-12,1.120161380624815e-11,15.089528693164304
9.656654464017573e-13,1.087627725442821e-11,15.618985840292876
